______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2137: Loss: 1.47 | Accuracy: 0.51
[Training] Itteration/Batch: 1825/2170: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 1950/2170: Loss: 0.65 | Accuracy: 0.85
[Training] Itteration/Batch: 1975/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 1.08 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2170: Loss: 3.05 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2170: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.39 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.37828946113586426 | Val Macro F1 Majority 0.6807536872949556 |             Val Bin F1 Individual 0.3815028965473175 | Val Macro F1 Individual 0.6816849290578957 |             Val Accuracy Majority 0.9673179984092712 | Val Accuracy Individual 0.9647669196128845 | Training Loss:0.8923882246017456 |             Val Loss 0.8913891911506653 | Train Runtime Millis 233273.47120596096 | Val Runtime Millis 37504.930199007504

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2170: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 1.28 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.82 | Accuracy: 0.94
[Training] Itteration/Batch: 125/2170: Loss: 0.92 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2170: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2170: Loss: 1.11 | Accuracy: 0.86
[Training] Itteration/Batch: 200/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2170: Loss: 3.12 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.62 | Accuracy: 0.93
[Training] Itteration/Batch: 625/2170: Loss: 0.70 | Accuracy: 0.92
[Training] Itteration/Batch: 650/2170: Loss: 1.24 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2170: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2170: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch: 725/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 1.06 | Accuracy: 0.89
[Training] Itteration/Batch: 775/2170: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 875/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2170: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2170: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.97 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2170: Loss: 1.63 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/2170: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.78 | Accuracy: 0.91
[Training] Itteration/Batch: 1175/2170: Loss: 0.67 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2170: Loss: 2.10 | Accuracy: 0.85
[Training] Itteration/Batch: 1300/2170: Loss: 1.81 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2170: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 2.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 1.28 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2170: Loss: 7.32 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2170: Loss: 3.81 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2170: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 4.27 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2170: Loss: 2.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2170: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 1925/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 2025/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.99 | Accuracy: 0.89
[Training] Itteration/Batch: 2075/2170: Loss: 1.03 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2170: Loss: 0.72 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2170: Loss: 1.36 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2170: Loss: 0.99 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.4124087691307068 | Val Macro F1 Majority 0.699075438718969 |             Val Bin F1 Individual 0.4088457524776459 | Val Macro F1 Individual 0.6967080367199772 |             Val Accuracy Majority 0.9721598029136658 | Val Accuracy Individual 0.9699256420135498 | Training Loss:0.7014857530593872 |             Val Loss 0.874670147895813 | Train Runtime Millis 234568.22421698598 | Val Runtime Millis 37558.74565098202

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 1.36 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2170: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2170: Loss: 0.40 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.35 | Accuracy: 0.96
[Training] Itteration/Batch: 300/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2170: Loss: 2.99 | Accuracy: 0.89
[Training] Itteration/Batch: 375/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2170: Loss: 1.57 | Accuracy: 0.92
[Training] Itteration/Batch: 425/2170: Loss: 1.71 | Accuracy: 0.93
[Training] Itteration/Batch: 450/2170: Loss: 0.77 | Accuracy: 0.98
[Training] Itteration/Batch: 475/2170: Loss: 0.78 | Accuracy: 0.90
[Training] Itteration/Batch: 500/2170: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2170: Loss: 0.55 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2170: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2170: Loss: 0.52 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.71 | Accuracy: 0.91
[Training] Itteration/Batch: 825/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 0.88 | Accuracy: 0.92
[Training] Itteration/Batch: 875/2170: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 900/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2170: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2170: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2170: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 1050/2170: Loss: 0.59 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2170: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch: 1225/2170: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2170: Loss: 0.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 0.75 | Accuracy: 0.90
[Training] Itteration/Batch: 1300/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2170: Loss: 0.43 | Accuracy: 0.97
[Training] Itteration/Batch: 1400/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2170: Loss: 0.62 | Accuracy: 0.89
[Training] Itteration/Batch: 1475/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.42 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2170: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2170: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 1575/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2170: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 1700/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2170: Loss: 3.46 | Accuracy: 0.93
[Training] Itteration/Batch: 1750/2170: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2170: Loss: 1.43 | Accuracy: 0.95
[Training] Itteration/Batch: 1825/2170: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2170: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2170: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 1975/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2170: Loss: 1.05 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2170: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2170: Loss: 5.74 | Accuracy: 0.96
[Training] Itteration/Batch: 2150/2170: Loss: 0.56 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.4226415157318115 | Val Macro F1 Majority 0.7045514422667556 |             Val Bin F1 Individual 0.41777777671813965 | Val Macro F1 Individual 0.7015175358798575 |             Val Accuracy Majority 0.9735431671142578 | Val Accuracy Individual 0.9712427854537964 | Training Loss:0.5807589292526245 |             Val Loss 0.8781659603118896 | Train Runtime Millis 234343.61187496688 | Val Runtime Millis 37572.24470603978

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/2170: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch:  25/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2170: Loss: 3.50 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2170: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2170: Loss: 0.51 | Accuracy: 0.98
[Training] Itteration/Batch: 175/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2170: Loss: 0.57 | Accuracy: 0.93
[Training] Itteration/Batch: 225/2170: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 250/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2170: Loss: 0.63 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2170: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 325/2170: Loss: 0.54 | Accuracy: 0.91
[Training] Itteration/Batch: 350/2170: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2170: Loss: 0.60 | Accuracy: 0.92
[Training] Itteration/Batch: 400/2170: Loss: 3.63 | Accuracy: 0.98
[Training] Itteration/Batch: 425/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2170: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2170: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2170: Loss: 0.34 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2170: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2170: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 600/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2170: Loss: 4.27 | Accuracy: 0.89
[Training] Itteration/Batch: 650/2170: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2170: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2170: Loss: 0.24 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2170: Loss: 0.90 | Accuracy: 0.86
[Training] Itteration/Batch: 825/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2170: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2170: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2170: Loss: 0.28 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2170: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2170: Loss: 0.54 | Accuracy: 0.96
[Training] Itteration/Batch: 975/2170: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2170: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2170: Loss: 0.25 | Accuracy: 0.98
[Training] Itteration/Batch: 1075/2170: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 1100/2170: Loss: 1.31 | Accuracy: 0.90
[Training] Itteration/Batch: 1125/2170: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 1150/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2170: Loss: 2.92 | Accuracy: 0.98
[Training] Itteration/Batch: 1200/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2170: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2170: Loss: 0.36 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2170: Loss: 1.47 | Accuracy: 0.90
[Training] Itteration/Batch: 1300/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2170: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2170: Loss: 0.41 | Accuracy: 0.98
[Training] Itteration/Batch: 1425/2170: Loss: 0.40 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2170: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch: 1475/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2170: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1525/2170: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2170: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2170: Loss: 0.77 | Accuracy: 0.93
[Training] Itteration/Batch: 1600/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2170: Loss: 0.47 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2170: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2170: Loss: 0.72 | Accuracy: 0.90
[Training] Itteration/Batch: 1725/2170: Loss: 0.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2170: Loss: 0.48 | Accuracy: 0.96
[Training] Itteration/Batch: 1775/2170: Loss: 0.82 | Accuracy: 0.90
[Training] Itteration/Batch: 1800/2170: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2170: Loss: 1.93 | Accuracy: 0.98
[Training] Itteration/Batch: 1850/2170: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 1875/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2170: Loss: 2.12 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2170: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2170: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2170: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2170: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 2025/2170: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2170: Loss: 0.23 | Accuracy: 0.98
[Training] Itteration/Batch: 2075/2170: Loss: 0.81 | Accuracy: 0.90
[Training] Itteration/Batch: 2100/2170: Loss: 1.85 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2170: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2170: Loss: 0.19 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.4266666769981384 | Val Macro F1 Majority 0.706676103271848 |             Val Bin F1 Individual 0.4150525629520416 | Val Macro F1 Individual 0.7000908978702256 |             Val Accuracy Majority 0.973975419998169 | Val Accuracy Individual 0.9709957838058472 | Training Loss:0.48903369903564453 |             Val Loss 0.8919418454170227 | Train Runtime Millis 234067.3425120185 | Val Runtime Millis 37584.52395600034

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2171: Loss: 1.93 | Accuracy: 0.42
[Training] Itteration/Batch:  25/2171: Loss: 1.92 | Accuracy: 0.53
[Training] Itteration/Batch:  50/2171: Loss: 1.59 | Accuracy: 0.74
[Training] Itteration/Batch:  75/2171: Loss: 1.60 | Accuracy: 0.69
[Training] Itteration/Batch: 100/2171: Loss: 1.34 | Accuracy: 0.83
[Training] Itteration/Batch: 125/2171: Loss: 1.44 | Accuracy: 0.85
[Training] Itteration/Batch: 150/2171: Loss: 1.11 | Accuracy: 0.87
[Training] Itteration/Batch: 175/2171: Loss: 1.27 | Accuracy: 0.90
[Training] Itteration/Batch: 200/2171: Loss: 1.49 | Accuracy: 0.91
[Training] Itteration/Batch: 225/2171: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch: 250/2171: Loss: 1.86 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2171: Loss: 1.84 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2171: Loss: 1.46 | Accuracy: 0.95
[Training] Itteration/Batch: 325/2171: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2171: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2171: Loss: 1.29 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2171: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2171: Loss: 1.08 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2171: Loss: 1.11 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2171: Loss: 1.22 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2171: Loss: 1.14 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2171: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2171: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2171: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2171: Loss: 1.31 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2171: Loss: 1.20 | Accuracy: 0.96
[Training] Itteration/Batch: 650/2171: Loss: 1.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2171: Loss: 1.94 | Accuracy: 0.98
[Training] Itteration/Batch: 700/2171: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2171: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2171: Loss: 1.18 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2171: Loss: 2.33 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2171: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 825/2171: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 850/2171: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2171: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2171: Loss: 1.33 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2171: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2171: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2171: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2171: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2171: Loss: 9.35 | Accuracy: 0.69
[Training] Itteration/Batch: 1050/2171: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2171: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2171: Loss: 0.93 | Accuracy: 1.00
