______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1476: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 2150/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.02 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4157303273677826 | Val Macro F1 Majority 0.6962112017083084 |             Val Bin F1 Individual 0.382966548204422 | Val Macro F1 Individual 0.6777143239088013 |             Val Accuracy Majority 0.9551724195480347 | Val Accuracy Individual 0.9472771883010864 | Training Loss:0.1569826602935791 |             Val Loss 0.26017871499061584 | Train Runtime Millis 138952.47228600783 | Val Runtime Millis 21313.21673700586

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 225/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 550/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 750/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.15 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1500/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1700/2176: Loss: 0.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1725/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2000/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch: 2050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2100/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4544287621974945 | Val Macro F1 Majority 0.7177366556282424 |             Val Bin F1 Individual 0.3939685523509979 | Val Macro F1 Individual 0.68499565276812 |             Val Accuracy Majority 0.9633620977401733 | Val Accuracy Individual 0.9538705945014954 | Training Loss:0.1015261709690094 |             Val Loss 0.3207864463329315 | Train Runtime Millis 138968.81951298565 | Val Runtime Millis 21360.611215990502

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 1.05 | Accuracy: 0.94
[Training] Itteration/Batch:  50/2176: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch:  75/2176: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 100/2176: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 150/2176: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2176: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.98 | Accuracy: 0.94
[Training] Itteration/Batch: 275/2176: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2176: Loss: 1.02 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 375/2176: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 425/2176: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2176: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 475/2176: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 1.53 | Accuracy: 0.88
[Training] Itteration/Batch: 525/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.45 | Accuracy: 0.88
[Training] Itteration/Batch: 675/2176: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.43 | Accuracy: 0.88
[Training] Itteration/Batch: 775/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2176: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 875/2176: Loss: 0.57 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 925/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 950/2176: Loss: 0.23 | Accuracy: 0.88
[Training] Itteration/Batch: 975/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 1150/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2176: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 1225/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/2176: Loss: 2.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 1525/2176: Loss: 0.27 | Accuracy: 0.81
[Training] Itteration/Batch: 1550/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1650/2176: Loss: 0.25 | Accuracy: 0.81
[Training] Itteration/Batch: 1675/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2176: Loss: 0.38 | Accuracy: 0.88
[Training] Itteration/Batch: 1775/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2176: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2176: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2176: Loss: 0.90 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 2150/2176: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.03 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.416015625 | Val Macro F1 Majority 0.6945247677669553 |             Val Bin F1 Individual 0.38455790281295776 | Val Macro F1 Individual 0.6765627237827364 |             Val Accuracy Majority 0.9484483003616333 | Val Accuracy Individual 0.940189778804779 | Training Loss:0.3107001781463623 |             Val Loss 0.23273798823356628 | Train Runtime Millis 139238.28481894452 | Val Runtime Millis 21280.58272402268

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.18 | Accuracy: 0.94
[Training] Itteration/Batch:  25/2176: Loss: 0.13 | Accuracy: 0.88
[Training] Itteration/Batch:  50/2176: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.14 | Accuracy: 0.88
[Training] Itteration/Batch: 200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 250/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 475/2176: Loss: 1.17 | Accuracy: 0.94
[Training] Itteration/Batch: 500/2176: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 1.59 | Accuracy: 0.94
[Training] Itteration/Batch: 600/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2176: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2176: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 725/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 750/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 775/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2176: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 850/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 900/2176: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 1050/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2176: Loss: 0.32 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2176: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1450/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1500/2176: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1525/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2176: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2176: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 1675/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1750/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1775/2176: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1800/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2176: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2176: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1875/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1900/2176: Loss: 2.71 | Accuracy: 0.94
[Training] Itteration/Batch: 1925/2176: Loss: 0.31 | Accuracy: 0.88
[Training] Itteration/Batch: 1950/2176: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2176: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 2075/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2176: Loss: 0.92 | Accuracy: 0.94
[Training] Itteration/Batch: 2125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 2175/2176: Loss: 0.31 | Accuracy: 0.75

Epoch 2: Val Bin. F1 Majority 0.482051283121109 | Val Macro F1 Majority 0.7320158283583797 |             Val Bin F1 Individual 0.4081763029098511 | Val Macro F1 Individual 0.6924336229067409 |             Val Accuracy Majority 0.9651724100112915 | Val Accuracy Individual 0.9551483988761902 | Training Loss:0.1589447557926178 |             Val Loss 0.22580987215042114 | Train Runtime Millis 139265.41520195315 | Val Runtime Millis 21512.950353033375

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2176: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch:  75/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2176: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2176: Loss: 0.07 | Accuracy: 0.94
[Training] Itteration/Batch: 200/2176: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2176: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2176: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 300/2176: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 325/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2176: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 525/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2176: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 625/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 675/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 700/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 800/2176: Loss: 1.18 | Accuracy: 0.88
[Training] Itteration/Batch: 825/2176: Loss: 0.21 | Accuracy: 0.88
[Training] Itteration/Batch: 850/2176: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 925/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 950/2176: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2176: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2176: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/2176: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2176: Loss: 0.00 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2176: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2176: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/2176: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2176: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/2176: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2176: Loss: 0.10 | Accuracy: 0.94
