______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1855: Loss: 1.08 | Accuracy: 0.39
[Training] Itteration/Batch: 1475/2175: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 1500/2175: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 1575/2175: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.86 | Accuracy: 0.98
[Training] Itteration/Batch: 1650/2175: Loss: 2.34 | Accuracy: 0.89
[Training] Itteration/Batch: 1675/2175: Loss: 0.73 | Accuracy: 0.93
[Training] Itteration/Batch: 1700/2175: Loss: 1.72 | Accuracy: 0.91
[Training] Itteration/Batch: 1725/2175: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 1.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1800/2175: Loss: 1.33 | Accuracy: 0.86
[Training] Itteration/Batch: 1825/2175: Loss: 4.88 | Accuracy: 0.91
[Training] Itteration/Batch: 1850/2175: Loss: 5.02 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1925/2175: Loss: 4.45 | Accuracy: 0.98
[Training] Itteration/Batch: 1950/2175: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 1.94 | Accuracy: 0.94
[Training] Itteration/Batch: 2000/2175: Loss: 1.02 | Accuracy: 0.90
[Training] Itteration/Batch: 2025/2175: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 2.23 | Accuracy: 0.86
[Training] Itteration/Batch: 2100/2175: Loss: 1.36 | Accuracy: 0.98
[Training] Itteration/Batch: 2125/2175: Loss: 2.89 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 1.08 | Accuracy: 0.98

Epoch 10: Val Bin. F1 Majority 0.3118740916252136 | Val Macro F1 Majority 0.6452400818879717 |             Val Bin F1 Individual 0.2757266163825989 | Val Macro F1 Individual 0.6257778516404463 |             Val Accuracy Majority 0.9585022926330566 | Val Accuracy Individual 0.9532193541526794 | Training Loss:1.022148609161377 |             Val Loss 1.2544070482254028 | Train Runtime Millis 157638.81139899604 | Val Runtime Millis 32710.055673029274

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 1.69 | Accuracy: 0.63
[Training] Itteration/Batch:  25/2175: Loss: 1.74 | Accuracy: 0.65
[Training] Itteration/Batch:  50/2175: Loss: 1.82 | Accuracy: 0.77
[Training] Itteration/Batch:  75/2175: Loss: 4.84 | Accuracy: 0.75
[Training] Itteration/Batch: 100/2175: Loss: 2.02 | Accuracy: 0.79
[Training] Itteration/Batch: 125/2175: Loss: 1.89 | Accuracy: 0.85
[Training] Itteration/Batch: 150/2175: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 175/2175: Loss: 8.48 | Accuracy: 0.90
[Training] Itteration/Batch: 200/2175: Loss: 1.72 | Accuracy: 0.90
[Training] Itteration/Batch: 225/2175: Loss: 2.42 | Accuracy: 0.95
[Training] Itteration/Batch: 250/2175: Loss: 5.19 | Accuracy: 0.87
[Training] Itteration/Batch: 275/2175: Loss: 1.55 | Accuracy: 0.92
[Training] Itteration/Batch: 300/2175: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 2.52 | Accuracy: 0.92
[Training] Itteration/Batch: 350/2175: Loss: 5.74 | Accuracy: 0.87
[Training] Itteration/Batch: 375/2175: Loss: 1.57 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 4.30 | Accuracy: 0.96
[Training] Itteration/Batch: 425/2175: Loss: 2.20 | Accuracy: 0.95
[Training] Itteration/Batch: 450/2175: Loss: 3.31 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 1.94 | Accuracy: 0.96
[Training] Itteration/Batch: 500/2175: Loss: 1.37 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 1.47 | Accuracy: 0.96
[Training] Itteration/Batch: 550/2175: Loss: 1.55 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2175: Loss: 1.44 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 1.39 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 1.93 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2175: Loss: 1.49 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 3.25 | Accuracy: 0.92
[Training] Itteration/Batch: 725/2175: Loss: 1.57 | Accuracy: 0.97
[Training] Itteration/Batch: 750/2175: Loss: 1.34 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 3.13 | Accuracy: 0.98
[Training] Itteration/Batch: 800/2175: Loss: 3.01 | Accuracy: 0.97
[Training] Itteration/Batch: 825/2175: Loss: 2.17 | Accuracy: 0.98
[Training] Itteration/Batch: 850/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 875/2175: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 900/2175: Loss: 4.38 | Accuracy: 0.92
[Training] Itteration/Batch: 925/2175: Loss: 1.29 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 1.29 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 2.85 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/2175: Loss: 1.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 1.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 1.47 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 5.87 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 2.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 3.58 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/2175: Loss: 1.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/2175: Loss: 2.46 | Accuracy: 0.97
[Training] Itteration/Batch: 1200/2175: Loss: 2.56 | Accuracy: 0.98
[Training] Itteration/Batch: 1225/2175: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/2175: Loss: 1.84 | Accuracy: 0.98
[Training] Itteration/Batch: 1275/2175: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 2.57 | Accuracy: 0.98
[Training] Itteration/Batch: 1325/2175: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/2175: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 2.51 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 1.03 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 1.21 | Accuracy: 1.00
[Training] Itteration/Batch: 1450/2175: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 1.88 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2175: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 1525/2175: Loss: 2.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1550/2175: Loss: 1.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 5.75 | Accuracy: 0.96
[Training] Itteration/Batch: 1675/2175: Loss: 1.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 1750/2175: Loss: 1.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 4.40 | Accuracy: 0.94
[Training] Itteration/Batch: 1800/2175: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1825/2175: Loss: 0.99 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 1.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1875/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 1.79 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 3.39 | Accuracy: 0.94
[Training] Itteration/Batch: 1950/2175: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch: 1975/2175: Loss: 3.71 | Accuracy: 0.93
[Training] Itteration/Batch: 2000/2175: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 7.52 | Accuracy: 0.91
[Training] Itteration/Batch: 2100/2175: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 1.07 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 3.80 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49702755478411803 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.496152567937214 |             Val Accuracy Majority 0.9881804585456848 | Val Accuracy Individual 0.9847277998924255 | Training Loss:2.074526309967041 |             Val Loss 1.9240902662277222 | Train Runtime Millis 154521.91883599153 | Val Runtime Millis 32404.238761984743

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 2.82 | Accuracy: 0.98
[Training] Itteration/Batch:  25/2175: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 2.84 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 5.93 | Accuracy: 0.95
[Training] Itteration/Batch: 100/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 150/2175: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/2175: Loss: 2.20 | Accuracy: 0.98
[Training] Itteration/Batch: 225/2175: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 250/2175: Loss: 2.16 | Accuracy: 0.96
[Training] Itteration/Batch: 275/2175: Loss: 1.06 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch: 325/2175: Loss: 4.28 | Accuracy: 0.96
[Training] Itteration/Batch: 350/2175: Loss: 1.90 | Accuracy: 0.98
[Training] Itteration/Batch: 375/2175: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 400/2175: Loss: 4.44 | Accuracy: 0.94
[Training] Itteration/Batch: 425/2175: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch: 450/2175: Loss: 2.68 | Accuracy: 0.96
[Training] Itteration/Batch: 475/2175: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 1.61 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 550/2175: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 575/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 2.17 | Accuracy: 0.96
[Training] Itteration/Batch: 675/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 1.00 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 3.82 | Accuracy: 0.96
[Training] Itteration/Batch: 800/2175: Loss: 0.98 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.52 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 950/2175: Loss: 5.45 | Accuracy: 0.92
[Training] Itteration/Batch: 975/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/2175: Loss: 1.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1025/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/2175: Loss: 6.70 | Accuracy: 0.96
[Training] Itteration/Batch: 1125/2175: Loss: 0.91 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/2175: Loss: 6.17 | Accuracy: 0.95
[Training] Itteration/Batch: 1175/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 2.32 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 3.57 | Accuracy: 0.95
[Training] Itteration/Batch: 1325/2175: Loss: 3.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/2175: Loss: 2.39 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 1450/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1475/2175: Loss: 2.69 | Accuracy: 0.97
[Training] Itteration/Batch: 1500/2175: Loss: 5.19 | Accuracy: 0.95
[Training] Itteration/Batch: 1525/2175: Loss: 4.06 | Accuracy: 0.94
[Training] Itteration/Batch: 1550/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 1600/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 1625/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1650/2175: Loss: 1.70 | Accuracy: 0.98
[Training] Itteration/Batch: 1675/2175: Loss: 2.59 | Accuracy: 0.98
[Training] Itteration/Batch: 1700/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1775/2175: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 1800/2175: Loss: 1.24 | Accuracy: 0.98
[Training] Itteration/Batch: 1825/2175: Loss: 10.85 | Accuracy: 0.94
[Training] Itteration/Batch: 1850/2175: Loss: 2.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1875/2175: Loss: 1.96 | Accuracy: 0.98
[Training] Itteration/Batch: 1900/2175: Loss: 4.75 | Accuracy: 0.93
[Training] Itteration/Batch: 1925/2175: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 6.83 | Accuracy: 0.95
[Training] Itteration/Batch: 1975/2175: Loss: 2.45 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 2025/2175: Loss: 2.93 | Accuracy: 0.98
[Training] Itteration/Batch: 2050/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 3.49 | Accuracy: 0.96
[Training] Itteration/Batch: 2100/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 2125/2175: Loss: 2.44 | Accuracy: 0.98
[Training] Itteration/Batch: 2150/2175: Loss: 0.82 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49702755478411803 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.496152567937214 |             Val Accuracy Majority 0.9881804585456848 | Val Accuracy Individual 0.9847277998924255 | Training Loss:1.7977279424667358 |             Val Loss 1.8234132528305054 | Train Runtime Millis 156059.31314395275 | Val Runtime Millis 32400.497669994365

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch:  25/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 2.38 | Accuracy: 0.96
[Training] Itteration/Batch:  75/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 100/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 175/2175: Loss: 3.50 | Accuracy: 0.96
[Training] Itteration/Batch: 200/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 8.63 | Accuracy: 0.91
[Training] Itteration/Batch: 250/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 275/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 300/2175: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 325/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 350/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 4.07 | Accuracy: 0.96
[Training] Itteration/Batch: 400/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 8.73 | Accuracy: 0.94
[Training] Itteration/Batch: 450/2175: Loss: 2.64 | Accuracy: 0.95
[Training] Itteration/Batch: 475/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 3.95 | Accuracy: 0.98
[Training] Itteration/Batch: 525/2175: Loss: 9.55 | Accuracy: 0.92
[Training] Itteration/Batch: 550/2175: Loss: 0.93 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 0.82 | Accuracy: 1.00
[Training] Itteration/Batch: 600/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 650/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 675/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 750/2175: Loss: 1.91 | Accuracy: 0.98
[Training] Itteration/Batch: 775/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 800/2175: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch: 825/2175: Loss: 0.90 | Accuracy: 1.00
[Training] Itteration/Batch: 850/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 875/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 900/2175: Loss: 1.11 | Accuracy: 0.98
[Training] Itteration/Batch: 925/2175: Loss: 1.81 | Accuracy: 0.98
[Training] Itteration/Batch: 950/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 975/2175: Loss: 1.60 | Accuracy: 0.98
[Training] Itteration/Batch: 1000/2175: Loss: 0.85 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/2175: Loss: 2.98 | Accuracy: 0.96
[Training] Itteration/Batch: 1050/2175: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/2175: Loss: 3.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1100/2175: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 1125/2175: Loss: 3.34 | Accuracy: 0.95
[Training] Itteration/Batch: 1150/2175: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 1175/2175: Loss: 0.84 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1250/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/2175: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/2175: Loss: 2.51 | Accuracy: 0.98
[Training] Itteration/Batch: 1350/2175: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 1375/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/2175: Loss: 3.14 | Accuracy: 0.98
[Training] Itteration/Batch: 1450/2175: Loss: 3.90 | Accuracy: 0.95
[Training] Itteration/Batch: 1475/2175: Loss: 2.05 | Accuracy: 0.98
[Training] Itteration/Batch: 1500/2175: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 1525/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1550/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 1575/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1600/2175: Loss: 3.23 | Accuracy: 0.98
[Training] Itteration/Batch: 1625/2175: Loss: 2.71 | Accuracy: 0.96
[Training] Itteration/Batch: 1650/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 1675/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 1700/2175: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 1725/2175: Loss: 2.16 | Accuracy: 0.98
[Training] Itteration/Batch: 1750/2175: Loss: 1.82 | Accuracy: 0.97
[Training] Itteration/Batch: 1775/2175: Loss: 4.42 | Accuracy: 0.96
[Training] Itteration/Batch: 1800/2175: Loss: 2.35 | Accuracy: 0.96
[Training] Itteration/Batch: 1825/2175: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 1850/2175: Loss: 5.11 | Accuracy: 0.95
[Training] Itteration/Batch: 1875/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 1900/2175: Loss: 4.62 | Accuracy: 0.98
[Training] Itteration/Batch: 1925/2175: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 1950/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 1975/2175: Loss: 2.58 | Accuracy: 0.96
[Training] Itteration/Batch: 2000/2175: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 2025/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 2050/2175: Loss: 0.74 | Accuracy: 1.00
[Training] Itteration/Batch: 2075/2175: Loss: 0.71 | Accuracy: 1.00
[Training] Itteration/Batch: 2100/2175: Loss: 2.67 | Accuracy: 0.95
[Training] Itteration/Batch: 2125/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 2150/2175: Loss: 0.67 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.11999999731779099 | Val Macro F1 Majority 0.5571344216741925 |             Val Bin F1 Individual 0.09287925809621811 | Val Macro F1 Individual 0.5426923462218134 |             Val Accuracy Majority 0.9886118769645691 | Val Accuracy Individual 0.985133707523346 | Training Loss:1.7137714624404907 |             Val Loss 1.745320200920105 | Train Runtime Millis 157535.09199002292 | Val Runtime Millis 32589.691294007935

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/2175: Loss: 4.25 | Accuracy: 0.97
[Training] Itteration/Batch:  25/2175: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch:  50/2175: Loss: 2.08 | Accuracy: 0.98
[Training] Itteration/Batch:  75/2175: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 100/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 125/2175: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 150/2175: Loss: 6.41 | Accuracy: 0.85
[Training] Itteration/Batch: 175/2175: Loss: 4.18 | Accuracy: 0.95
[Training] Itteration/Batch: 200/2175: Loss: 0.75 | Accuracy: 1.00
[Training] Itteration/Batch: 225/2175: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 250/2175: Loss: 9.36 | Accuracy: 0.93
[Training] Itteration/Batch: 275/2175: Loss: 2.00 | Accuracy: 0.98
[Training] Itteration/Batch: 300/2175: Loss: 0.88 | Accuracy: 0.93
[Training] Itteration/Batch: 325/2175: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 350/2175: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 375/2175: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 400/2175: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 425/2175: Loss: 1.67 | Accuracy: 0.98
[Training] Itteration/Batch: 450/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 475/2175: Loss: 0.72 | Accuracy: 1.00
[Training] Itteration/Batch: 500/2175: Loss: 0.70 | Accuracy: 1.00
[Training] Itteration/Batch: 525/2175: Loss: 6.79 | Accuracy: 1.00
[Training] Itteration/Batch: 550/2175: Loss: 0.78 | Accuracy: 1.00
[Training] Itteration/Batch: 575/2175: Loss: 4.47 | Accuracy: 0.96
[Training] Itteration/Batch: 600/2175: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 625/2175: Loss: 2.17 | Accuracy: 0.98
[Training] Itteration/Batch: 650/2175: Loss: 4.27 | Accuracy: 0.98
[Training] Itteration/Batch: 675/2175: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 700/2175: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 725/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 750/2175: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 775/2175: Loss: 5.59 | Accuracy: 0.95
