______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/644: Loss: 2.06 | Accuracy: 0.46
[Training] Itteration/Batch: 325/807: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 350/807: Loss: 1.39 | Accuracy: 0.98
[Training] Itteration/Batch: 375/807: Loss: 3.33 | Accuracy: 0.85
[Training] Itteration/Batch: 400/807: Loss: 2.15 | Accuracy: 0.98
[Training] Itteration/Batch: 425/807: Loss: 3.07 | Accuracy: 0.89
[Training] Itteration/Batch: 450/807: Loss: 2.09 | Accuracy: 0.93
[Training] Itteration/Batch: 475/807: Loss: 1.87 | Accuracy: 0.95
[Training] Itteration/Batch: 500/807: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 525/807: Loss: 1.87 | Accuracy: 0.98
[Training] Itteration/Batch: 550/807: Loss: 1.54 | Accuracy: 0.90
[Training] Itteration/Batch: 575/807: Loss: 2.57 | Accuracy: 0.95
[Training] Itteration/Batch: 600/807: Loss: 2.73 | Accuracy: 0.90
[Training] Itteration/Batch: 625/807: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 1.11 | Accuracy: 0.92
[Training] Itteration/Batch: 675/807: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 3.02 | Accuracy: 0.88
[Training] Itteration/Batch: 725/807: Loss: 1.73 | Accuracy: 0.95
[Training] Itteration/Batch: 750/807: Loss: 1.64 | Accuracy: 0.96
[Training] Itteration/Batch: 775/807: Loss: 1.54 | Accuracy: 0.97
[Training] Itteration/Batch: 800/807: Loss: 0.97 | Accuracy: 0.96

Epoch 2: Val Bin. F1 Majority 0.38735178112983704 | Val Macro F1 Majority 0.6796930296077204 |             Val Bin F1 Individual 0.3563462495803833 | Val Macro F1 Individual 0.662028196589892 |             Val Accuracy Majority 0.9465101957321167 | Val Accuracy Individual 0.938505232334137 | Training Loss:1.7825018167495728 |             Val Loss 1.5010380744934082 | Train Runtime Millis 81352.2665631026 | Val Runtime Millis 39816.83565501589

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.22 | Accuracy: 0.87
[Training] Itteration/Batch:  25/807: Loss: 2.61 | Accuracy: 0.93
[Training] Itteration/Batch:  50/807: Loss: 1.60 | Accuracy: 0.82
[Training] Itteration/Batch:  75/807: Loss: 1.55 | Accuracy: 0.84
[Training] Itteration/Batch: 100/807: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 125/807: Loss: 0.82 | Accuracy: 0.97
[Training] Itteration/Batch: 150/807: Loss: 0.90 | Accuracy: 0.95
[Training] Itteration/Batch: 175/807: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 200/807: Loss: 1.93 | Accuracy: 0.76
[Training] Itteration/Batch: 225/807: Loss: 1.35 | Accuracy: 0.96
[Training] Itteration/Batch: 250/807: Loss: 2.00 | Accuracy: 0.93
[Training] Itteration/Batch: 275/807: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 1.27 | Accuracy: 0.87
[Training] Itteration/Batch: 325/807: Loss: 2.50 | Accuracy: 0.92
[Training] Itteration/Batch: 350/807: Loss: 0.89 | Accuracy: 0.97
[Training] Itteration/Batch: 375/807: Loss: 2.22 | Accuracy: 0.91
[Training] Itteration/Batch: 400/807: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 425/807: Loss: 1.85 | Accuracy: 0.97
[Training] Itteration/Batch: 450/807: Loss: 1.62 | Accuracy: 0.92
[Training] Itteration/Batch: 475/807: Loss: 2.24 | Accuracy: 0.88
[Training] Itteration/Batch: 500/807: Loss: 2.08 | Accuracy: 0.92
[Training] Itteration/Batch: 525/807: Loss: 1.94 | Accuracy: 0.93
[Training] Itteration/Batch: 550/807: Loss: 2.44 | Accuracy: 0.92
[Training] Itteration/Batch: 575/807: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch: 600/807: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 625/807: Loss: 1.91 | Accuracy: 0.85
[Training] Itteration/Batch: 650/807: Loss: 1.56 | Accuracy: 0.89
[Training] Itteration/Batch: 675/807: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 700/807: Loss: 0.75 | Accuracy: 0.95
[Training] Itteration/Batch: 725/807: Loss: 1.63 | Accuracy: 0.90
[Training] Itteration/Batch: 750/807: Loss: 1.00 | Accuracy: 0.98
[Training] Itteration/Batch: 775/807: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 800/807: Loss: 1.61 | Accuracy: 0.94

Epoch 3: Val Bin. F1 Majority 0.3683781623840332 | Val Macro F1 Majority 0.6665393409539443 |             Val Bin F1 Individual 0.3528634309768677 | Val Macro F1 Individual 0.6566594557595312 |             Val Accuracy Majority 0.9331377744674683 | Val Accuracy Individual 0.9254655241966248 | Training Loss:1.4710123538970947 |             Val Loss 1.3749207258224487 | Train Runtime Millis 80175.70247501135 | Val Runtime Millis 40015.491915051825

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.36 | Accuracy: 0.90
[Training] Itteration/Batch:  25/807: Loss: 1.01 | Accuracy: 0.92
[Training] Itteration/Batch:  50/807: Loss: 1.33 | Accuracy: 0.96
[Training] Itteration/Batch:  75/807: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 100/807: Loss: 2.04 | Accuracy: 0.88
[Training] Itteration/Batch: 125/807: Loss: 0.75 | Accuracy: 0.98
[Training] Itteration/Batch: 150/807: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 175/807: Loss: 1.49 | Accuracy: 0.82
[Training] Itteration/Batch: 200/807: Loss: 2.17 | Accuracy: 0.87
[Training] Itteration/Batch: 225/807: Loss: 0.77 | Accuracy: 0.95
[Training] Itteration/Batch: 250/807: Loss: 1.51 | Accuracy: 0.89
[Training] Itteration/Batch: 275/807: Loss: 1.61 | Accuracy: 0.95
[Training] Itteration/Batch: 300/807: Loss: 3.08 | Accuracy: 0.94
[Training] Itteration/Batch: 325/807: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.76 | Accuracy: 0.97
[Training] Itteration/Batch: 375/807: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 400/807: Loss: 1.24 | Accuracy: 0.96
[Training] Itteration/Batch: 425/807: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 450/807: Loss: 1.29 | Accuracy: 0.92
[Training] Itteration/Batch: 475/807: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 525/807: Loss: 1.44 | Accuracy: 0.95
[Training] Itteration/Batch: 550/807: Loss: 2.08 | Accuracy: 0.89
[Training] Itteration/Batch: 575/807: Loss: 0.72 | Accuracy: 0.94
[Training] Itteration/Batch: 600/807: Loss: 0.84 | Accuracy: 0.98
[Training] Itteration/Batch: 625/807: Loss: 1.49 | Accuracy: 0.92
[Training] Itteration/Batch: 650/807: Loss: 1.03 | Accuracy: 0.91
[Training] Itteration/Batch: 675/807: Loss: 1.44 | Accuracy: 0.87
[Training] Itteration/Batch: 700/807: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 725/807: Loss: 1.14 | Accuracy: 0.99
[Training] Itteration/Batch: 750/807: Loss: 1.51 | Accuracy: 0.90
[Training] Itteration/Batch: 775/807: Loss: 1.24 | Accuracy: 0.91
[Training] Itteration/Batch: 800/807: Loss: 0.95 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.3707317113876343 | Val Macro F1 Majority 0.667736480480694 |             Val Bin F1 Individual 0.35720524191856384 | Val Macro F1 Individual 0.6587793061463753 |             Val Accuracy Majority 0.933224081993103 | Val Accuracy Individual 0.9253132939338684 | Training Loss:1.2839040756225586 |             Val Loss 1.3197788000106812 | Train Runtime Millis 80075.61392197385 | Val Runtime Millis 39032.26235602051

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch:  25/807: Loss: 1.19 | Accuracy: 0.91
[Training] Itteration/Batch:  50/807: Loss: 0.88 | Accuracy: 0.97
[Training] Itteration/Batch:  75/807: Loss: 1.13 | Accuracy: 0.93
[Training] Itteration/Batch: 100/807: Loss: 1.59 | Accuracy: 0.95
[Training] Itteration/Batch: 125/807: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 150/807: Loss: 1.33 | Accuracy: 0.95
[Training] Itteration/Batch: 175/807: Loss: 1.43 | Accuracy: 0.97
[Training] Itteration/Batch: 200/807: Loss: 1.21 | Accuracy: 0.91
[Training] Itteration/Batch: 225/807: Loss: 1.13 | Accuracy: 0.94
[Training] Itteration/Batch: 250/807: Loss: 2.16 | Accuracy: 0.86
[Training] Itteration/Batch: 275/807: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 2.13 | Accuracy: 0.97
[Training] Itteration/Batch: 325/807: Loss: 0.74 | Accuracy: 0.95
[Training] Itteration/Batch: 350/807: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 375/807: Loss: 2.09 | Accuracy: 0.85
[Training] Itteration/Batch: 400/807: Loss: 1.91 | Accuracy: 0.80
[Training] Itteration/Batch: 425/807: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 450/807: Loss: 1.27 | Accuracy: 0.92
[Training] Itteration/Batch: 475/807: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 500/807: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 525/807: Loss: 1.03 | Accuracy: 0.86
[Training] Itteration/Batch: 550/807: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch: 575/807: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 600/807: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 625/807: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 675/807: Loss: 1.68 | Accuracy: 0.93
[Training] Itteration/Batch: 700/807: Loss: 1.51 | Accuracy: 0.91
[Training] Itteration/Batch: 725/807: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 750/807: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 1.27 | Accuracy: 0.97
[Training] Itteration/Batch: 800/807: Loss: 1.07 | Accuracy: 0.93

Epoch 5: Val Bin. F1 Majority 0.3684210479259491 | Val Macro F1 Majority 0.6667289639011487 |             Val Bin F1 Individual 0.3573821783065796 | Val Macro F1 Individual 0.6593457496252171 |             Val Accuracy Majority 0.9337416887283325 | Val Accuracy Individual 0.9270130395889282 | Training Loss:1.154075264930725 |             Val Loss 1.3067800998687744 | Train Runtime Millis 80716.67570096906 | Val Runtime Millis 39905.63710697461

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 2.02 | Accuracy: 0.84
[Training] Itteration/Batch:  25/807: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch:  75/807: Loss: 0.74 | Accuracy: 0.98
[Training] Itteration/Batch: 100/807: Loss: 2.12 | Accuracy: 0.96
[Training] Itteration/Batch: 125/807: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 150/807: Loss: 3.14 | Accuracy: 0.97
[Training] Itteration/Batch: 175/807: Loss: 1.07 | Accuracy: 0.94
[Training] Itteration/Batch: 200/807: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 225/807: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 250/807: Loss: 2.15 | Accuracy: 0.88
[Training] Itteration/Batch: 275/807: Loss: 1.35 | Accuracy: 0.97
[Training] Itteration/Batch: 300/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.66 | Accuracy: 0.95
[Training] Itteration/Batch: 350/807: Loss: 1.62 | Accuracy: 0.88
[Training] Itteration/Batch: 375/807: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 400/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 2.61 | Accuracy: 0.85
[Training] Itteration/Batch: 450/807: Loss: 0.64 | Accuracy: 0.94
[Training] Itteration/Batch: 475/807: Loss: 0.60 | Accuracy: 0.95
[Training] Itteration/Batch: 500/807: Loss: 1.52 | Accuracy: 0.87
[Training] Itteration/Batch: 525/807: Loss: 1.04 | Accuracy: 0.95
[Training] Itteration/Batch: 550/807: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 600/807: Loss: 1.69 | Accuracy: 0.84
[Training] Itteration/Batch: 625/807: Loss: 1.32 | Accuracy: 0.92
[Training] Itteration/Batch: 650/807: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 675/807: Loss: 1.04 | Accuracy: 0.91
[Training] Itteration/Batch: 700/807: Loss: 0.43 | Accuracy: 0.98
[Training] Itteration/Batch: 725/807: Loss: 1.31 | Accuracy: 0.87
[Training] Itteration/Batch: 750/807: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 775/807: Loss: 0.78 | Accuracy: 0.98
[Training] Itteration/Batch: 800/807: Loss: 0.87 | Accuracy: 0.89

Epoch 6: Val Bin. F1 Majority 0.3470178246498108 | Val Macro F1 Majority 0.6542544196775794 |             Val Bin F1 Individual 0.34234610199928284 | Val Macro F1 Individual 0.6498162610055267 |             Val Accuracy Majority 0.9272711873054504 | Val Accuracy Individual 0.919782817363739 | Training Loss:1.0463974475860596 |             Val Loss 1.3173032999038696 | Train Runtime Millis 80139.00638103951 | Val Runtime Millis 40146.8013409758

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch:  25/807: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch:  50/807: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch:  75/807: Loss: 2.13 | Accuracy: 0.83
[Training] Itteration/Batch: 100/807: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 125/807: Loss: 2.20 | Accuracy: 0.92
[Training] Itteration/Batch: 150/807: Loss: 0.62 | Accuracy: 0.98
[Training] Itteration/Batch: 175/807: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch: 225/807: Loss: 0.53 | Accuracy: 0.97
[Training] Itteration/Batch: 250/807: Loss: 0.65 | Accuracy: 0.95
[Training] Itteration/Batch: 275/807: Loss: 1.25 | Accuracy: 0.83
[Training] Itteration/Batch: 300/807: Loss: 1.33 | Accuracy: 0.89
[Training] Itteration/Batch: 325/807: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 350/807: Loss: 0.83 | Accuracy: 0.98
[Training] Itteration/Batch: 375/807: Loss: 0.94 | Accuracy: 0.98
[Training] Itteration/Batch: 400/807: Loss: 1.08 | Accuracy: 0.86
[Training] Itteration/Batch: 425/807: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 450/807: Loss: 0.60 | Accuracy: 0.98
[Training] Itteration/Batch: 475/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.51 | Accuracy: 0.97
[Training] Itteration/Batch: 525/807: Loss: 1.03 | Accuracy: 0.86
[Training] Itteration/Batch: 550/807: Loss: 1.82 | Accuracy: 0.97
[Training] Itteration/Batch: 575/807: Loss: 1.36 | Accuracy: 0.89
[Training] Itteration/Batch: 600/807: Loss: 1.07 | Accuracy: 0.91
[Training] Itteration/Batch: 625/807: Loss: 0.87 | Accuracy: 0.92
[Training] Itteration/Batch: 650/807: Loss: 1.09 | Accuracy: 0.95
[Training] Itteration/Batch: 675/807: Loss: 0.40 | Accuracy: 0.95
[Training] Itteration/Batch: 700/807: Loss: 0.70 | Accuracy: 0.95
[Training] Itteration/Batch: 725/807: Loss: 1.64 | Accuracy: 0.80
[Training] Itteration/Batch: 750/807: Loss: 0.59 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.82 | Accuracy: 0.92
[Training] Itteration/Batch: 800/807: Loss: 1.36 | Accuracy: 0.94

Epoch 7: Val Bin. F1 Majority 0.394655704498291 | Val Macro F1 Majority 0.6840674620721015 |             Val Bin F1 Individual 0.3661971688270569 | Val Macro F1 Individual 0.6675284861516593 |             Val Accuracy Majority 0.9491847157478333 | Val Accuracy Individual 0.9406362771987915 | Training Loss:0.9711720943450928 |             Val Loss 1.3446754217147827 | Train Runtime Millis 80078.69874604512 | Val Runtime Millis 40051.973985973746

