##############################	 Fold 1 	##############################
______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 0.54 | Accuracy: 0.31
[Training] Itteration/Batch: 400/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1038: Loss: 0.88 | Accuracy: 0.81
[Training] Itteration/Batch: 450/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1038: Loss: 0.90 | Accuracy: 0.81
[Training] Itteration/Batch: 500/1038: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1038: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 575/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1038: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1038: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1038: Loss: 0.83 | Accuracy: 0.81
[Training] Itteration/Batch: 750/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1038: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1038: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1038: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1038: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1038: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 975/1038: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1038: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1038: Loss: 0.50 | Accuracy: 0.94

Epoch 6: AVG Training Loss:0.5803689360618591 | Val F1 0.0 | Val Accuracy 0.9022230505943298 | Val Loss 0.5939684510231018
______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1038: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1038: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 125/1038: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1038: Loss: 1.04 | Accuracy: 0.75
[Training] Itteration/Batch: 175/1038: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 200/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 275/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1038: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1038: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1038: Loss: 0.92 | Accuracy: 0.81
[Training] Itteration/Batch: 475/1038: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1038: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 625/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1038: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 775/1038: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 800/1038: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 875/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1038: Loss: 1.29 | Accuracy: 0.69
[Training] Itteration/Batch: 925/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1038: Loss: 0.89 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1038: Loss: 0.94 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1038: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1038: Loss: 0.69 | Accuracy: 0.88

Epoch 7: AVG Training Loss:0.576008141040802 | Val F1 0.0 | Val Accuracy 0.9022230505943298 | Val Loss 0.5894379615783691
______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 0.76 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1038: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch:  50/1038: Loss: 0.84 | Accuracy: 0.81
[Training] Itteration/Batch:  75/1038: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1038: Loss: 0.71 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1038: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1038: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 275/1038: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 300/1038: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1038: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1038: Loss: 0.68 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1038: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1038: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1038: Loss: 0.92 | Accuracy: 0.81
[Training] Itteration/Batch: 475/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1038: Loss: 1.29 | Accuracy: 0.69
[Training] Itteration/Batch: 525/1038: Loss: 0.94 | Accuracy: 0.81
[Training] Itteration/Batch: 550/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 600/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 650/1038: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1038: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1038: Loss: 1.09 | Accuracy: 0.75
[Training] Itteration/Batch: 725/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1038: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1038: Loss: 0.52 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1038: Loss: 0.61 | Accuracy: 0.88
[Training] Itteration/Batch: 950/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1038: Loss: 0.28 | Accuracy: 1.00

Epoch 8: AVG Training Loss:0.5717148184776306 | Val F1 0.0 | Val Accuracy 0.9022230505943298 | Val Loss 0.585460364818573
______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch:  25/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1038: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1038: Loss: 0.65 | Accuracy: 0.88
[Training] Itteration/Batch: 100/1038: Loss: 0.62 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1038: Loss: 0.67 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1038: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 225/1038: Loss: 0.41 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1038: Loss: 1.06 | Accuracy: 0.75
[Training] Itteration/Batch: 275/1038: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1038: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1038: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1038: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1038: Loss: 0.87 | Accuracy: 0.81
[Training] Itteration/Batch: 425/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1038: Loss: 0.54 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1038: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 525/1038: Loss: 0.69 | Accuracy: 0.88
[Training] Itteration/Batch: 550/1038: Loss: 0.78 | Accuracy: 0.81
[Training] Itteration/Batch: 575/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1038: Loss: 0.87 | Accuracy: 0.81
[Training] Itteration/Batch: 625/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1038: Loss: 0.81 | Accuracy: 0.88
[Training] Itteration/Batch: 700/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1038: Loss: 0.53 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 850/1038: Loss: 0.73 | Accuracy: 0.81
[Training] Itteration/Batch: 875/1038: Loss: 0.86 | Accuracy: 0.81
[Training] Itteration/Batch: 900/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1038: Loss: 0.46 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1038: Loss: 0.63 | Accuracy: 0.88

Epoch 9: AVG Training Loss:0.5672114491462708 | Val F1 0.0 | Val Accuracy 0.9022230505943298 | Val Loss 0.581127941608429
______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/1038: Loss: 1.37 | Accuracy: 0.69
[Training] Itteration/Batch:  25/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1038: Loss: 1.21 | Accuracy: 0.69
[Training] Itteration/Batch:  75/1038: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1038: Loss: 0.70 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1038: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 150/1038: Loss: 0.75 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1038: Loss: 0.64 | Accuracy: 0.88
[Training] Itteration/Batch: 225/1038: Loss: 0.72 | Accuracy: 0.88
[Training] Itteration/Batch: 250/1038: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1038: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1038: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 350/1038: Loss: 0.74 | Accuracy: 0.88
[Training] Itteration/Batch: 375/1038: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1038: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 475/1038: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 500/1038: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 525/1038: Loss: 1.08 | Accuracy: 0.75
[Training] Itteration/Batch: 550/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1038: Loss: 0.63 | Accuracy: 0.88
[Training] Itteration/Batch: 600/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 625/1038: Loss: 0.72 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1038: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1038: Loss: 1.05 | Accuracy: 0.75
[Training] Itteration/Batch: 700/1038: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1038: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1038: Loss: 0.73 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1038: Loss: 0.87 | Accuracy: 0.81
[Training] Itteration/Batch: 800/1038: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 825/1038: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1038: Loss: 0.48 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1038: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1038: Loss: 1.10 | Accuracy: 0.75
[Training] Itteration/Batch: 925/1038: Loss: 1.09 | Accuracy: 0.75
[Training] Itteration/Batch: 950/1038: Loss: 0.51 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1038: Loss: 0.91 | Accuracy: 0.81
[Training] Itteration/Batch: 1000/1038: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1038: Loss: 0.64 | Accuracy: 0.88

Epoch 10: AVG Training Loss:0.5638660788536072 | Val F1 0.0 | Val Accuracy 0.9022230505943298 | Val Loss 0.5770177841186523
