______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/912: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch: 900/1432: Loss: 0.28 | Accuracy: 0.88
[Training] Itteration/Batch: 925/1432: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1432: Loss: 0.45 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1432: Loss: 1.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1000/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.39 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1175/1432: Loss: 0.48 | Accuracy: 0.88
[Training] Itteration/Batch: 1200/1432: Loss: 1.04 | Accuracy: 0.88
[Training] Itteration/Batch: 1225/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.74 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1432: Loss: 0.47 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 1375/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1432: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1425/1432: Loss: 0.13 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.4193011522293091 | Val Macro F1 Majority 0.6907161205571732 |             Val Bin F1 Individual 0.3757135570049286 | Val Macro F1 Individual 0.6694718346904741 |             Val Accuracy Majority 0.9288988709449768 | Val Accuracy Individual 0.930550754070282 | Training Loss:0.41306573152542114 |             Val Loss 0.35934022068977356 | Train Runtime Millis 87958.62312009558 | Val Runtime Millis 16462.104845792055

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch:  25/1432: Loss: 1.39 | Accuracy: 0.81
[Training] Itteration/Batch:  50/1432: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch:  75/1432: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 150/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1432: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 300/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 325/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1432: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 375/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 0.25 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1432: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.35 | Accuracy: 0.88
[Training] Itteration/Batch: 500/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1432: Loss: 0.65 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 1.52 | Accuracy: 0.81
[Training] Itteration/Batch: 625/1432: Loss: 0.26 | Accuracy: 0.81
[Training] Itteration/Batch: 650/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 675/1432: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch: 700/1432: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 725/1432: Loss: 1.47 | Accuracy: 0.88
[Training] Itteration/Batch: 750/1432: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 825/1432: Loss: 0.59 | Accuracy: 0.75
[Training] Itteration/Batch: 850/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.28 | Accuracy: 0.81
[Training] Itteration/Batch: 975/1432: Loss: 0.34 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 0.60 | Accuracy: 0.88
[Training] Itteration/Batch: 1025/1432: Loss: 1.43 | Accuracy: 0.88
[Training] Itteration/Batch: 1050/1432: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1432: Loss: 1.55 | Accuracy: 0.88
[Training] Itteration/Batch: 1125/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.23 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 1225/1432: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 1250/1432: Loss: 0.59 | Accuracy: 0.88
[Training] Itteration/Batch: 1275/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1375/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.88 | Accuracy: 0.88
[Training] Itteration/Batch: 1425/1432: Loss: 0.11 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.4437299072742462 | Val Macro F1 Majority 0.707988688467061 |             Val Bin F1 Individual 0.40997976064682007 | Val Macro F1 Individual 0.6917966764775373 |             Val Accuracy Majority 0.9471325278282166 | Val Accuracy Individual 0.9494861960411072 | Training Loss:0.28546571731567383 |             Val Loss 0.3608550429344177 | Train Runtime Millis 88134.84370196238 | Val Runtime Millis 16446.06327917427

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1432: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch:  50/1432: Loss: 0.30 | Accuracy: 0.94
[Training] Itteration/Batch:  75/1432: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 100/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 125/1432: Loss: 0.39 | Accuracy: 0.81
[Training] Itteration/Batch: 150/1432: Loss: 0.26 | Accuracy: 0.88
[Training] Itteration/Batch: 175/1432: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 200/1432: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1432: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1432: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1432: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1432: Loss: 0.31 | Accuracy: 0.94
[Training] Itteration/Batch: 350/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1432: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1432: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 425/1432: Loss: 1.97 | Accuracy: 0.88
[Training] Itteration/Batch: 450/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1432: Loss: 0.49 | Accuracy: 0.81
[Training] Itteration/Batch: 525/1432: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 575/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1432: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1432: Loss: 0.17 | Accuracy: 0.88
[Training] Itteration/Batch: 650/1432: Loss: 0.22 | Accuracy: 0.88
[Training] Itteration/Batch: 675/1432: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1432: Loss: 0.40 | Accuracy: 0.81
[Training] Itteration/Batch: 750/1432: Loss: 0.41 | Accuracy: 0.88
[Training] Itteration/Batch: 775/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1432: Loss: 0.35 | Accuracy: 0.81
[Training] Itteration/Batch: 850/1432: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1432: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 925/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1432: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1000/1432: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 1025/1432: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1432: Loss: 0.16 | Accuracy: 0.88
[Training] Itteration/Batch: 1075/1432: Loss: 0.24 | Accuracy: 0.94
[Training] Itteration/Batch: 1100/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1125/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1432: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1432: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1432: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1432: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1432: Loss: 0.36 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1432: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 1300/1432: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 1325/1432: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 1350/1432: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 1375/1432: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 1400/1432: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1432: Loss: 0.14 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.4251627027988434 | Val Macro F1 Majority 0.6984193098446692 |             Val Bin F1 Individual 0.39346495270729065 | Val Macro F1 Individual 0.6833036843317535 |             Val Accuracy Majority 0.946012020111084 | Val Accuracy Individual 0.948562502861023 | Training Loss:0.2124379575252533 |             Val Loss 0.47388315200805664 | Train Runtime Millis 88266.35539997369 | Val Runtime Millis 16434.68040600419

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch:  25/807: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 1.68 | Accuracy: 0.88
[Training] Itteration/Batch: 100/807: Loss: 1.03 | Accuracy: 0.94
[Training] Itteration/Batch: 125/807: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 150/807: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 175/807: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.79 | Accuracy: 0.94
[Training] Itteration/Batch: 250/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.56 | Accuracy: 0.94
[Training] Itteration/Batch: 300/807: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 1.21 | Accuracy: 0.94
[Training] Itteration/Batch: 350/807: Loss: 0.43 | Accuracy: 0.94
[Training] Itteration/Batch: 375/807: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.17 | Accuracy: 0.94
[Training] Itteration/Batch: 450/807: Loss: 1.45 | Accuracy: 0.94
[Training] Itteration/Batch: 475/807: Loss: 0.75 | Accuracy: 0.94
[Training] Itteration/Batch: 500/807: Loss: 1.57 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.49 | Accuracy: 0.94
[Training] Itteration/Batch: 550/807: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 600/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 675/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 725/807: Loss: 0.92 | Accuracy: 0.88
[Training] Itteration/Batch: 750/807: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 1.96 | Accuracy: 0.94
[Training] Itteration/Batch: 800/807: Loss: 0.10 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.3673805594444275 | Val Macro F1 Majority 0.6662103091991827 |             Val Bin F1 Individual 0.33793410658836365 | Val Macro F1 Individual 0.6489654384196916 |             Val Accuracy Majority 0.9337416887283325 | Val Accuracy Individual 0.9245522618293762 | Training Loss:0.3890368342399597 |             Val Loss 0.29291874170303345 | Train Runtime Millis 51360.72214692831 | Val Runtime Millis 21132.882201112807

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch:  25/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch:  50/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  75/807: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.15 | Accuracy: 0.94
[Training] Itteration/Batch: 125/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 150/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 175/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 225/807: Loss: 0.11 | Accuracy: 0.94
[Training] Itteration/Batch: 250/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 275/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 300/807: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 1.36 | Accuracy: 0.94
[Training] Itteration/Batch: 350/807: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 375/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 400/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 450/807: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 550/807: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 575/807: Loss: 0.16 | Accuracy: 0.94
[Training] Itteration/Batch: 600/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 675/807: Loss: 0.03 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 725/807: Loss: 0.24 | Accuracy: 0.88
[Training] Itteration/Batch: 750/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.09 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.5071151256561279 | Val Macro F1 Majority 0.7450565192314098 |             Val Bin F1 Individual 0.4076305329799652 | Val Macro F1 Individual 0.6921471880560952 |             Val Accuracy Majority 0.967129647731781 | Val Accuracy Individual 0.9550966620445251 | Training Loss:0.19969859719276428 |             Val Loss 0.2835659682750702 | Train Runtime Millis 51509.78468591347 | Val Runtime Millis 21354.223085101694

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/807: Loss: 0.63 | Accuracy: 0.94
[Training] Itteration/Batch:  25/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch:  50/807: Loss: 0.14 | Accuracy: 0.94
[Training] Itteration/Batch:  75/807: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 100/807: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 125/807: Loss: 0.13 | Accuracy: 0.94
[Training] Itteration/Batch: 150/807: Loss: 0.18 | Accuracy: 0.88
[Training] Itteration/Batch: 175/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 200/807: Loss: 0.09 | Accuracy: 0.94
[Training] Itteration/Batch: 225/807: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 250/807: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 275/807: Loss: 0.08 | Accuracy: 0.94
[Training] Itteration/Batch: 300/807: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 325/807: Loss: 0.25 | Accuracy: 0.94
[Training] Itteration/Batch: 350/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 375/807: Loss: 0.20 | Accuracy: 0.94
[Training] Itteration/Batch: 400/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 425/807: Loss: 0.12 | Accuracy: 0.94
[Training] Itteration/Batch: 450/807: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 475/807: Loss: 0.04 | Accuracy: 1.00
[Training] Itteration/Batch: 500/807: Loss: 0.21 | Accuracy: 0.94
[Training] Itteration/Batch: 525/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 550/807: Loss: 0.10 | Accuracy: 0.94
[Training] Itteration/Batch: 575/807: Loss: 0.22 | Accuracy: 0.94
[Training] Itteration/Batch: 600/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 625/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 650/807: Loss: 0.01 | Accuracy: 1.00
[Training] Itteration/Batch: 675/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 700/807: Loss: 0.19 | Accuracy: 0.88
[Training] Itteration/Batch: 725/807: Loss: 0.29 | Accuracy: 0.88
[Training] Itteration/Batch: 750/807: Loss: 0.02 | Accuracy: 1.00
[Training] Itteration/Batch: 775/807: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 800/807: Loss: 0.01 | Accuracy: 1.00

Epoch 3: Val Bin. F1 Majority 0.48910412192344666 | Val Macro F1 Majority 0.7351138759678839 |             Val Bin F1 Individual 0.39911729097366333 | Val Macro F1 Individual 0.6869634805446365 |             Val Accuracy Majority 0.9635924696922302 | Val Accuracy Individual 0.9516464471817017 | Training Loss:0.12277287989854813 |             Val Loss 0.29581838846206665 | Train Runtime Millis 51687.55206326023 | Val Runtime Millis 21678.510097786784

